79656,1
84313,1
51379,1
56891,1
7143,1
6614,1
6693,1
10232,1
94025,1
6398,1
55361,1
924,1
8840,1
56886,1
56241,1
3956,1
3982,1
55716,1
7356,1
2694,1
55022,1
8029,1
3958,1
54458,1
286499,1
246329,1
84619,1
79632,1
154810,1
153769,1
51421,1
2791,1
94235,1
2783,1
25814,1
9122,1
682,1
23759,1
51645,1
85376,1
55120,1
80233,1
11062,1
2175,1
2189,1
27030,1
22909,1
5378,1
2956,1
4361,1
10111,1
79840,1
79707,1
79026,1
3981,1
24137,1
10051,1
54520,1
55691,1
26146,1
3597,1
3596,1
9655,1
3566,1
3565,1
4772,1
6688,1
1052,1
79711,1
8241,1
92736,1
5018,1
11136,1
6224,1
23521,1
1613,1
10398,1
8536,1
57118,1
84254,1
814,1
29966,1
441241,1
10694,1
10574,1
5522,1
908,1
55844,1
146845,1
10575,1
5524,1
900,1
2580,1
10053,1
10397,1
79080,1
1743,1
6746,1
6734,1
9853,1
51042,1
57143,1
5861,1
58525,1
25792,1
23093,1
523,1
22993,1
54987,1
84942,1
170959,1
1026,1
161742,1
9310,1
54437,1
25791,1
79607,1
9529,1
29997,1
51720,1
2649,1
8786,1
10681,1
63971,1
5025,1
115201,1
51265,1
139212,1
9044,1
4597,1
3419,1
3658,1
3418,1
3420,1
48,1
3421,1
50,1
3417,1
5095,1
5096,1
84693,1
23417,1
55902,1
65985,1
222,1
118881,1
218,1
137872,1
7915,1
284273,1
501,1
3176,1
314,1
8288,1
4128,1
131,1
2245,1
26,1
1610,1
189,1
10005,1
6003,1
9868,1
10452,1
54543,1
8528,1
949,1
65981,1
53346,1
347918,1
400720,1
5830,1
5192,1
5193,1
10478,1
8799,1
51661,1
11264,1
8800,1
10438,1
3593,1
246778,1
9466,1
10148,1
3592,1
3595,1
3594,1
149233,1
51561,1
5824,1
5376,1
3821,1
84929,1
4118,1
202459,1
22845,1
58505,1
57185,1
1896,1
60401,1
8995,1
8784,1
7187,1
51567,1
148867,1
958,1
7922,1
54544,1
51027,1
8601,1
25945,1
5819,1
10666,1
5817,1
6993,1
94086,1
5631,1
11164,1
4351,1
28971,1
443,1
91703,1
5373,1
3099,1
55276,1
2821,1
25796,1
2539,1
9563,1
5226,1
6120,1
339965,1
9873,1
64061,1
10716,1
22871,1
9379,1
8573,1
1001,1
4868,1
7827,1
23607,1
965,1
914,1
10507,1
971,1
214,1
923,1
921,1
970,1
939,1
7188,1
10758,1
10573,1
51073,1
5349,1
26135,1
81533,1
65080,1
64963,1
28973,1
51069,1
84545,1
64975,1
28977,1
64951,1
54534,1
51264,1
83759,1
64965,1
51650,1
51373,1
55173,1
64928,1
64949,1
28998,1
740,1
169966,1
84680,1
85302,1
283237,1
149950,1
6871,1
10651,1
55735,1
84303,1
4580,1
25813,1
54927,1
54734,1
8548,1
84460,1
63904,1
729967,1
54442,1
219736,1
64518,1
26003,1
340371,1
1038,1
112752,1
51364,1
81628,1
6559,1
9990,1
9943,1
6558,1
27347,1
4072,1
1366,1
65266,1
1364,1
6503,1
1969,1
2041,1
285220,1
1942,1
2044,1
1945,1
6416,1
90007,1
144233,1
80108,1
163081,1
285971,1
7581,1
51776,1
57514,1
6453,1
2077,1
2048,1
27,1
9610,1
5869,1
7037,1
7036,1
3077,1
913,1
765,1
2217,1
567,1
909,1
10144,1
260434,1
8433,1
4435,1
6744,1
1386,1
53947,1
7023,1
414318,1
84457,1
8270,1
84294,1
5152,1
6783,1
55700,1
9446,1
10249,1
84060,1
55512,1
1128,1
1396,1
3274,1
3363,1
114928,1
10542,1
51566,1
84232,1
84265,1
9988,1
896,1
984,1
81605,1
27304,1
25976,1
22803,1
143244,1
7052,1
11214,1
8727,1
257629,1
124590,1
10083,1
55591,1
4647,1
7259,1
768,1
1496,1
5784,1
51474,1
1495,1
6506,1
84962,1
92597,1
26524,1
83937,1
283349,1
9770,1
166824,1
158326,1
6788,1
81788,1
9113,1
123920,1
11329,1
55233,1
201255,1
3892,1
55813,1
79036,1
4625,1
22843,1
10439,1
8404,1
10168,1
9132,1
3785,1
3786,1
56479,1
728556,1
23040,1
9859,1
150726,1
404734,1
285025,1
27185,1
1292,1
5825,1
94081,1
10857,1
2823,1
100287932,1
10431,1
10469,1
10245,1
10440,1
51025,1
131118,1
3313,1
79921,1
140597,1
4056,1
4257,1
25920,1
6827,1
27336,1
904,1
10891,1
2101,1
190,1
64708,1
9318,1
54541,1
79968,1
8451,1
54554,1
8085,1
30827,1
80335,1
23067,1
5929,1
51096,1
29915,1
4221,1
22944,1
6117,1
728071,1
81552,1
6866,1
6869,1
6915,1
2869,1
114897,1
554,1
155,1
55188,1
2642,1
5729,1
2778,1
3362,1
3357,1
2867,1
1903,1
8490,1
9294,1
259232,1
1131,1
2864,1
115557,1
134391,1
2587,1
51083,1
8811,1
64407,1
2914,1
2776,1
623,1
2925,1
2922,1
4224,1
2028,1
886,1
885,1
887,1
2520,1
23528,1
55291,1
23243,1
9701,1
9755,1
220717,1
29110,1
3434,1
340061,1
3433,1
23034,1
256646,1
4004,1
1046,1
4005,1
51361,1
51018,1
9099,1
9454,1
9883,1
10087,1
55012,1
10313,1
9363,1
7773,1
29777,1
140460,1
64753,1
79696,1
85457,1
27342,1
7004,1
25937,1
7080,1
54665,1
85451,1
57515,1
7849,1
55319,1
124808,1
4059,1
11275,1
51060,1
10742,1
54557,1
5276,1
653808,1
26959,1
1800,1
26128,1
5995,1
5959,1
145226,1
51109,1
653499,1
771,1
1523,1
9950,1
4168,1
1266,1
199,1
3936,1
374650,1
6311,1
30834,1
51142,1
89884,1
23594,1
5001,1
10926,1
5000,1
4172,1
5893,1
2071,1
8449,1
57461,1
55322,1
51729,1
51428,1
1659,1
153222,1
10421,1
80709,1
26058,1
4076,1
2968,1
54039,1
55225,1
5725,1
2521,1
64792,1
4113,1
8339,1
8969,1
8329,1
90865,1
8330,1
8331,1
9252,1
8332,1
1401,1
2212,1
4801,1
478,1
84650,1
10682,1
6309,1
1717,1
55176,1
79836,1
1804,1
84251,1
23469,1
161835,1
5245,1
11215,1
89876,1
158798,1
26960,1
11217,1
5577,1
5509,1
100293737,1
26472,1
23026,1
5501,1
5504,1
29106,1
1113,1
4751,1
79858,1
1111,1
5570,1
1871,1
23269,1
1876,1
23429,1
10336,1
54880,1
84759,1
84678,1
6909,1
26037,1
1053,1
6300,1
8968,1
9425,1
10951,1
7345,1
123228,1
4738,1
55143,1
55920,1
7247,1
3336,1
85415,1
25996,1
9474,1
6240,1
50484,1
9736,1
51523,1
79035,1
147923,1
23300,1
51347,1
79791,1
472,1
5932,1
5178,1
6478,1
4752,1
7409,1
2206,1
2205,1
3497,1
9092,1
2892,1
5496,1
54868,1
389421,1
7866,1
84955,1
134430,1
10885,1
56919,1
57602,1
11132,1
142,1
22907,1
6168,1
6205,1
25764,1
84978,1
5636,1
284131,1
100529067,1
51497,1
10093,1
51319,1
57180,1
10552,1
26262,1
51495,1
53918,1
6668,1
116328,1
54675,1
4176,1
4174,1
23595,1
51537,1
3429,1
1019,1
5757,1
8479,1
8359,1
26013,1
55033,1
474382,1
8361,1
54108,1
8467,1
4094,1
3238,1
4097,1
9314,1
10661,1
350,1
8462,1
10190,1
26610,1
55140,1
8518,1
51298,1
5082,1
22948,1
7203,1
5049,1
55295,1
22985,1
7756,1
79002,1
9584,1
55216,1
64859,1
7681,1
84766,1
84304,1
51651,1
147525,1
80742,1
166,1
23154,1
54910,1
25898,1
92344,1
57410,1
6599,1
196528,1
55193,1
8289,1
79004,1
5241,1
135112,1
83933,1
126326,1
474168,1
7976,1
54810,1
57684,1
10773,1
51341,1
9612,1
9421,1
23493,1
9464,1
162655,1
10793,1
221833,1
26508,1
64855,1
23141,1
8872,1
55661,1
84992,1
8813,1
54344,1
29880,1
1798,1
51227,1
8818,1
5277,1
5283,1
9091,1
9487,1
5279,1
7071,1
57473,1
3913,1
284217,1
6288,1
2357,1
301,1
1448,1
60313,1
3646,1
8733,1
128869,1
94005,1
10026,1
251,1
250,1
2822,1
2760,1
55349,1
5338,1
221264,1
5826,1
8682,1
94032,1
55527,1
9647,1
5132,1
286151,1
9700,1
1103,1
815,1
2560,1
339487,1
55353,1
5243,1
433,1
57863,1
100506658,1
1267,1
4900,1
120,1
9130,1
65108,1
5734,1
5583,1
2705,1
10804,1
2706,1
10825,1
161003,1
683,1
115677,1
3355,1
857,1
5455,1
4821,1
10215,1
51450,1
6663,1
1749,1
4488,1
51547,1
51660,1
22142,1
64582,1
9500,1
64744,1
92345,1
23201,1
122183,1
6671,1
344558,1
257364,1
8751,1
51339,1
78994,1
57030,1
100133763,1
6456,1
8728,1
3084,1
23294,1
2069,1
10718,1
145957,1
9542,1
2066,1
1490,1
4856,1
3630,1
3118,1
3119,1
3117,1
3060,1
10886,1
4887,1
4886,1
4889,1
4852,1
5540,1
5697,1
4225,1
2695,1
2696,1
2641,1
2740,1
2918,1
9737,1
6870,1
255061,1
7032,1
6863,1
55701,1
4185,1
8614,1
5366,1
5473,1
6388,1
51181,1
1762,1
54938,1
84101,1
11103,1
81030,1
3178,1
2237,1
7486,1
641,1
55655,1
22900,1
84674,1
4663,1
147945,1
58484,1
64127,1
2905,1
421,1
55227,1
55914,1
3739,1
54212,1
81493,1
6444,1
8910,1
6445,1
23336,1
1837,1
6443,1
8082,1
6442,1
57716,1
10319,1
3908,1
375790,1
1605,1
5913,1
285489,1
4593,1
590,1
8292,1
7941,1
1939,1
5051,1
43,1
3912,1
121506,1
285761,1
51162,1
4017,1
2995,1
2923,1
3918,1
29066,1
25827,1
1294,1
3914,1
57192,1
79939,1
3909,1
5297,1
23367,1
10042,1
7138,1
26022,1
10244,1
140612,1
8575,1
55922,1
645,1
51375,1
3163,1
403313,1
79073,1
79669,1
79415,1
4815,1
80761,1
7380,1
7348,1
51267,1
9027,1
79089,1
93517,1
27315,1
255043,1
10099,1
7106,1
5010,1
23786,1
55092,1
84867,1
4283,1
23480,1
6440,1
53826,1
128653,1
4232,1
79174,1
65265,1
54555,1
729,1
10724,1
22,1
2235,1
5498,1
11079,1
9001,1
57050,1
1438,1
3551,1
8660,1
7343,1
9015,1
10849,1
84172,1
7195,1
9031,1
11176,1
84148,1
55167,1
5652,1
51193,1
2334,1
84448,1
100129842,1
4547,1
6721,1
9497,1
8671,1
6508,1
762,1
22950,1
6521,1
80023,1
55139,1
9498,1
760,1
6522,1
653226,1
6726,1
132660,1
26017,1
16534,1
9256,1
706,1
1622,1
55968,1
6727,1
11137,1
6210,1
80345,1
54977,1
388774,1
24142,1
10436,1
1510,1
1908,1
1909,1
7716,1
1906,1
3792,1
7504,1
23400,1
25780,1
5778,1
5588,1
5066,1
127933,1
55589,1
221154,1
4155,1
90324,1
1852,1
9518,1
90204,1
4360,1
1844,1
79740,1
55249,1
8986,1
4820,1
10071,1
91894,1
91748,1
1849,1
2004,1
1432,1
894,1
1032,1
81854,1
284904,1
388324,1
54900,1
57559,1
55722,1
79691,1
28916,1
7047,1
2662,1
3857,1
9254,1
3493,1
26586,1
11004,1
9212,1
3021,1
7957,1
27247,1
85236,1
3017,1
7290,1
23523,1
6543,1
6547,1
5532,1
5033,1
5034,1
283208,1
64714,1
55311,1
91179,1
8578,1
811,1
6891,1
5696,1
340273,1
5698,1
5688,1
5715,1
3354,1
5702,1
5686,1
5690,1
5718,1
5700,1
9352,1
51377,1
5717,1
5707,1
3784,1
23704,1
3736,1
8514,1
84131,1
56652,1
79686,1
57609,1
114882,1
387338,1
55006,1
55347,1
90187,1
8878,1
2186,1
5928,1
8193,1
6184,1
6185,1
201595,1
84061,1
3703,1
81618,1
5545,1
114815,1
91522,1
57829,1
11061,1
51172,1
5045,1
1830,1
11187,1
1829,1
5318,1
11128,1
55718,1
6749,1
64105,1
8906,1
8905,1
55435,1
25977,1
164,1
84502,1
130340,1
1174,1
93436,1
8313,1
22881,1
84833,1
10598,1
200185,1
55969,1
83858,1
26354,1
10528,1
6949,1
8342,1
3192,1
57336,1
80021,1
293,1
291,1
11080,1
10294,1
80380,1
29126,1
5133,1
51065,1
27043,1
1748,1
23560,1
29970,1
27352,1
4771,1
6016,1
5900,1
115727,1
5906,1
22821,1
8516,1
255743,1
9211,1
53616,1
51363,1
3055,1
9844,1
1793,1
80725,1
1464,1
10395,1
64759,1
10045,1
8613,1
9564,1
10044,1
10278,1
26578,1
2167,1
646480,1
3991,1
10300,1
11104,1
221016,1
3070,1
84191,1
91607,1
10101,1
9391,1
2117,1
11218,1
6813,1
79901,1
55787,1
6810,1
10791,1
8675,1
8674,1
23673,1
143187,1
10228,1
55014,1
9342,1
8417,1
64601,1
57617,1
23339,1
55614,1
8411,1
6010,1
4901,1
84922,1
80150,1
55036,1
5607,1
6515,1
79729,1
64746,1
2804,1
4694,1
4535,1
4731,1
10975,1
84701,1
83985,1
51706,1
54205,1
1583,1
2232,1
2230,1
1585,1
90480,1
9730,1
54467,1
5098,1
3164,1
230,1
216,1
91373,1
5238,1
64841,1
132789,1
80201,1
10007,1
3098,1
5236,1
2646,1
2645,1
6652,1
3795,1
3933,1
55600,1
2525,1
8705,1
2583,1
6489,1
8869,1
29906,1
10690,1
2523,1
1056,1
4057,1
65992,1
55841,1
80279,1
126299,1
9274,1
3868,1
64094,1
132884,1
8815,1
5047,1
93100,1
83786,1
65983,1
115265,1
9643,1
51043,1
6094,1
24,1
1258,1
5961,1
100293130,1
9402,1
25930,1
128866,1
8621,1
54862,1
29082,1
92421,1
159195,1
84465,1
1954,1
57507,1
6585,1
23053,1
7011,1
4753,1
4745,1
1822,1
2896,1
3339,1
2192,1
1462,1
51705,1
6402,1
5554,1
10879,1
55568,1
5555,1
11272,1
4589,1
58503,1
6779,1
5016,1
10156,1
57585,1
788,1
90861,1
1453,1
3811,1
1997,1
27040,1
6452,1
7410,1
2444,1
10006,1
10458,1
10163,1
10787,1
9901,1
8936,1
9322,1
5148,1
109,1
10846,1
1139,1
112,1
5139,1
10564,1
54602,1
23327,1
4891,1
80762,1
80727,1
94015,1
5639,1
23138,1
56937,1
4734,1
55728,1
1525,1
23054,1
11077,1
3298,1
3297,1
5481,1
5536,1
26224,1
1408,1
7265,1
95,1
55212,1
5076,1
6423,1
8323,1
54361,1
6422,1
7472,1
8321,1
7474,1
4919,1
22986,1
4803,1
9846,1
8792,1
79047,1
5464,1
55062,1
5317,1
3861,1
3852,1
794,1
3848,1
3640,1
122042,1
6019,1
6013,1
59350,1
117579,1
339403,1
1370,1
1369,1
3827,1
6318,1
1473,1
1520,1
6590,1
54972,1
3659,1
9706,1
440093,1
4678,1
51070,1
47,1
8412,1
5198,1
136319,1
8793,1
10015,1
113263,1
137492,1
51160,1
2170,1
8790,1
4607,1
51086,1
9049,1
338412,1
196,1
10463,1
2103,1
10499,1
29123,1
5881,1
29959,1
26150,1
51669,1
29907,1
51062,1
27255,1
7881,1
57142,1
3115,1
3113,1
731682,1
100294190,1
8722,1
100294162,1
972,1
7852,1
157,1
1129,1
1241,1
2870,1
1910,1
2767,1
9289,1
2784,1
2792,1
2787,1
23370,1
2782,1
3765,1
3760,1
1815,1
2554,1
2567,1
2561,1
2562,1
2559,1
2556,1
2555,1
2557,1
60312,1
3749,1
10776,1
25999,1
5582,1
9857,1
54840,1
3096,1
3456,1
3660,1
3394,1
339967,1
7709,1
2672,1
862,1
287015,1
57561,1
54165,1
55832,1
1579,1
9509,1
23533,1
6390,1
6391,1
8803,1
166785,1
4594,1
8050,1
212,1
5019,1
39,1
3158,1
64064,1
6389,1
8802,1
5105,1
5313,1
26229,1
5224,1
112611,1
26873,1
2679,1
286016,1
2687,1
290,1
4071,1
3301,1
9232,1
3883,1
51067,1
991,1
25928,1
151449,1
655,1
9241,1
653,1
10468,1
11167,1
392255,1
657,1
654,1
168667,1
650,1
91851,1
652,1
57045,1
8646,1
649,1
51291,1
54059,1
2669,1
159989,1
91408,1
167838,1
79441,1
200081,1
8115,1
130540,1
6820,1
4007,1
6474,1
3094,1
1761,1
23650,1
6672,1
9994,1
2752,1
6996,1
23635,1
5325,1
5371,1
7181,1
3441,1
2820,1
226,1
5832,1
127,1
217,1
2272,1
4191,1
64429,1
2746,1
2806,1
83955,1
56998,1
54504,1
29982,1
22863,1
30849,1
7405,1
9711,1
5289,1
80305,1
80183,1
10999,1
8678,1
11130,1
9183,1
10540,1
11258,1
3218,1
55625,1
283234,1
92806,1
5089,1
26240,1
64170,1
58500,1
55536,1
8934,1
284352,1
222389,1
84285,1
9779,1
51699,1
55737,1
2193,1
84669,1
23071,1
3998,1
51429,1
90417,1
7064,1
10200,1
83658,1
1781,1
1639,1
636,1
57605,1
131034,1
28952,1
8904,1
653219,1
79685,1
653220,1
653048,1
4162,1
63893,1
284358,1
57496,1
57591,1
93649,1
54014,1
6597,1
3090,1
23414,1
11279,1
140688,1
3215,1
161882,1
79755,1
1488,1
85479,1
84688,1
54932,1
63948,1
84722,1
5552,1
7373,1
1758,1
960,1
8174,1
3676,1
7412,1
6361,1
168374,1
7009,1
6778,1
57621,1
51184,1
159090,1
10491,1
55100,1
55164,1
55651,1
55505,1
9639,1
55677,1
6894,1
79915,1
23481,1
23246,1
64175,1
57599,1
11321,1
25876,1
9189,1
23432,1
9481,1
23070,1
5573,1
401024,1
285135,1
8852,1
83861,1
83853,1
10566,1
152015,1
114822,1
134553,1
30008,1
65258,1
79088,1
128209,1
117286,1
326625,1
4552,1
57655,1
26748,1
2543,1
80830,1
283150,1
5078,1
123688,1
51296,1
729428,1
170626,1
55246,1
112744,1
2577,1
54956,1
64395,1
26749,1
100101629,1
729408,1
2576,1
96626,1
64396,1
2010,1
126868,1
399761,1
128439,1
6769,1
389741,1
55195,1
80317,1
81502,1
83695,1
169166,1
6832,1
84445,1
51072,1
6867,1
9787,1
5100,1
8945,1
10426,1
85378,1
2872,1
22890,1
81576,1
137209,1
9248,1
91966,1
2729,1
4520,1
4502,1
9507,1
63827,1
4317,1
6347,1
51554,1
1236,1
6363,1
56905,1
6367,1
6349,1
221914,1
1803,1
100,1
1044,1
51176,1
10189,1
84324,1
10212,1
6358,1
6359,1
6368,1
10344,1
1230,1
6348,1
643,1
59340,1
6360,1
729230,1
6357,1
414062,1
1234,1
7294,1
3937,1
84106,1
4610,1
4084,1
4613,1
10138,1
84108,1
23061,1
83746,1
55274,1
1952,1
1316,1
56902,1
56963,1
9905,1
4354,1
8689,1
23549,1
9283,1
5547,1
4142,1
183,1
79948,1
1060,1
80823,1
5529,1
9493,1
1894,1
27252,1
2634,1
6732,1
4675,1
23270,1
10475,1
5985,1
79075,1
5983,1
23476,1
23184,1
100529264,1
9496,1
112398,1
55603,1
8612,1
629,1
5199,1
1124,1
5968,1
7917,1
56005,1
3038,1
3037,1
3036,1
387753,1
548596,1
80273,1
3692,1
873,1
1161,1
2074,1
2073,1
4913,1
26330,1
98,1
58487,1
90326,1
3054,1
133522,1
2104,1
10957,1
1109,1
3174,1
1628,1
3131,1
7008,1
2355,1
83439,1
90355,1
64943,1
90874,1
389114,1
266697,1
26064,1
1418,1
10906,1
11105,1
63943,1
153328,1
64745,1
51700,1
55199,1
7185,1
284297,1
284992,1
79635,1
23636,1
3550,1
27339,1
8735,1
51690,1
5356,1
5935,1
3181,1
309,1
7163,1
7164,1
114569,1
57176,1
16,1
1933,1
100291837,1
23627,1
3921,1
6164,1
6160,1
6230,1
63917,1
4585,1
9991,1
23185,1
55544,1
23353,1
54959,1
54472,1
84299,1
23543,1
201181,1
66037,1
10169,1
126282,1
10197,1
79446,1
56006,1
57674,1
84779,1
80155,1
80110,1
255193,1
644903,1
255167,1
91133,1
6591,1
9547,1
116349,1
3669,1
729603,1
83707,1
57614,1
373,1
84934,1
55802,1
196513,1
28987,1
10209,1
26019,1
23767,1
4626,1
11331,1
83481,1
5924,1
51663,1
9686,1
56951,1
4205,1
7003,1
245806,1
3283,1
7005,1
22898,1
10413,1
10067,1
10066,1
6487,1
374907,1
6483,1
8703,1
6480,1
933,1
493,1
7629,1
4842,1
7702,1
26827,1
2295,1
138474,1
9690,1
23066,1
51702,1
6908,1
6877,1
6875,1
6878,1
56992,1
3607,1
79137,1
84103,1
1107,1
5553,1
5069,1
3487,1
3479,1
4303,1
3484,1
2309,1
57447,1
10110,1
3758,1
100529211,1
54101,1
57546,1
5580,1
154,1
1269,1
2769,1
4986,1
4985,1
156,1
30818,1
57126,1
27440,1
8653,1
339201,1
54020,1
55,1
6462,1
5730,1
5731,1
9536,1
5740,1
5742,1
442867,1
442868,1
9083,1
55201,1
9021,1
81610,1
1454,1
8312,1
84365,1
152185,1
84626,1
2931,1
23678,1
6901,1
1811,1
56157,1
83874,1
9351,1
6550,1
11261,1
23095,1
63976,1
9419,1
10207,1
57555,1
9369,1
54413,1
11249,1
30010,1
127833,1
9378,1
148281,1
23099,1
54937,1
51224,1
7718,1
203523,1
7579,1
51282,1
7589,1
55888,1
9753,1
84838,1
26137,1
23215,1
7267,1
2908,1
3175,1
3169,1
3239,1
79365,1
200316,1
60489,1
1051,1
66005,1
23166,1
23262,1
124093,1
153443,1
116988,1
4209,1
6136,1
6135,1
57835,1
6194,1
25873,1
9221,1
6218,1
55683,1
3300,1
25946,1
65018,1
6233,1
2081,1
84447,1
338,1
5479,1
5617,1
5618,1
10019,1
115352,1
84174,1
150372,1
7535,1
27240,1
3903,1
1445,1
55300,1
919,1
1645,1
5774,1
102,1
55680,1
2042,1
116442,1
27042,1
80230,1
84817,1
7296,1
10628,1
7295,1
23520,1
328,1
5883,1
3364,1
3251,1
9615,1
1890,1
64216,1
4837,1
4860,1
83988,1
81853,1
28227,1
114785,1
11266,1
1983,1
8664,1
6204,1
22980,1
92667,1
29057,1
284486,1
55621,1
84767,1
727866,1
114908,1
200523,1
162681,1
170261,1
3590,1
3589,1
4110,1
1200,1
4829,1
4828,1
152926,1
329,1
7286,1
2847,1
116225,1
26061,1
158809,1
55108,1
54968,1
1912,1
10069,1
134265,1
10912,1
9659,1
5144,1
196883,1
5146,1
116987,1
2982,1
5138,1
115,1
5143,1
111,1
8622,1
108,1
5150,1
2983,1
55664,1
130872,1
51447,1
3320,1
26355,1
83983,1
3326,1
55705,1
476,1
53822,1
481,1
5720,1
5714,1
5695,1
5699,1
5683,1
3744,1
51371,1
5694,1
64834,1
5716,1
5704,1
8780,1
6838,1
23178,1
55695,1
2091,1
4809,1
1031,1
10589,1
131474,1
54957,1
120534,1
55086,1
79666,1
57541,1
55668,1
22885,1
146212,1
80125,1
10656,1
11006,1
146722,1
3635,1
3707,1
56623,1
253430,1
27124,1
89869,1
1608,1
54206,1
54923,1
5336,1
10509,1
5364,1
6511,1
9826,1
22903,1
5365,1
9863,1
93129,1
27032,1
57620,1
6786,1
9914,1
84876,1
1501,1
286204,1
23779,1
2017,1
646214,1
54961,1
3984,1
8476,1
6435,1
729238,1
653509,1
399687,1
64083,1
80221,1
55204,1
55531,1
54974,1
29916,1
51001,1
65009,1
29934,1
23204,1
59343,1
139341,1
91137,1
122060,1
10966,1
9019,1
145946,1
219988,1
144455,1
79733,1
126969,1
494514,1
90288,1
343263,1
378465,1
79171,1
112970,1
84063,1
83719,1
284656,1
149069,1
54495,1
2275,1
26505,1
10196,1
441208,1
196441,1
55152,1
56122,1
441150,1
3190,1
1847,1
5801,1
56265,1
800,1
56848,1
5595,1
84280,1
9900,1
3911,1
2199,1
2200,1
4237,1
53369,1
633,1
4326,1
51559,1
339448,1
149420,1
7124,1
6695,1
64386,1
4313,1
3934,1
3082,1
6382,1
23373,1
3576,1
8061,1
3713,1
2354,1
3727,1
8797,1
8795,1
92609,1
26057,1
4794,1
708,1
1207,1
58160,1
8850,1
595,1
26263,1
25841,1
140825,1
26118,1
9978,1
51138,1
3705,1
10920,1
2671,1
149428,1
124512,1
27113,1
84168,1
23646,1
414899,1
10927,1
83596,1
10181,1
598,1
10059,1
51024,1
54708,1
767558,1
64400,1
3376,1
4649,1
28512,1
28511,1
81930,1
4793,1
9462,1
26190,1
6468,1
26260,1
201456,1
8454,1
5202,1
5203,1
9825,1
29094,1
8379,1
4236,1
285180,1
10403,1
23065,1
64946,1
1730,1
1058,1
25962,1
79228,1
10643,1
51503,1
22826,1
10523,1
55269,1
11193,1
1729,1
23241,1
5311,1
4107,1
222894,1
4115,1
25959,1
26086,1
28962,1
10287,1
64805,1
23566,1
151,1
2771,1
728,1
2773,1
10076,1
8541,1
8495,1
8500,1
57523,1
23287,1
8497,1
26059,1
80852,1
1947,1
5998,1
6331,1
1740,1
23554,1
8322,1
260425,1
6753,1
6750,1
466,1
8721,1
10062,1
54929,1
7376,1
54556,1
10467,1
57088,1
22936,1
85403,1
10902,1
57634,1
79676,1
3578,1
3581,1
57664,1
51059,1
10524,1
266812,1
252839,1
29058,1
440552,1
26151,1
6362,1
4931,1
1400,1
5863,1
9649,1
5898,1
11237,1
83593,1
6789,1
333926,1
1446,1
84630,1
55127,1
158427,1
55275,1
51603,1
84340,1
6293,1
3799,1
7726,1
11332,1
84310,1
79576,1
11278,1
92129,1
55145,1
54790,1
5669,1
8473,1
9892,1
9829,1
161,1
1759,1
160,1
2689,1
2690,1
26191,1
1009,1
1000,1
5800,1
10570,1
56896,1
1807,1
151531,1
1806,1
146395,1
116154,1
56925,1
440087,1
92181,1
56658,1
25988,1
339834,1
9533,1
6142,1
344,1
4023,1
8513,1
55798,1
84498,1
3752,1
3750,1
30820,1
30819,1
80333,1
9546,1
7087,1
339175,1
1795,1
5664,1
23741,1
8431,1
5916,1
6258,1
5467,1
4616,1
85441,1
10299,1
2168,1
528,1
151568,1
5468,1
11100,1
93487,1
147339,1
391257,1
8468,1
8812,1
23210,1
80218,1
337963,1
51209,1
22836,1
150383,1
15,1
113251,1
8553,1
64927,1
10107,1
7707,1
3674,1
3386,1
6005,1
2994,1
2625,1
2056,1
2624,1
2297,1
7490,1
7690,1
2274,1
84536,1
246269,1
55466,1
150864,1
128977,1
137196,1
55015,1
147650,1
54954,1
54971,1
84271,1
51244,1
9775,1
6158,1
1630,1
6228,1
170506,1
6251,1
51205,1
3987,1
54861,1
6794,1
114790,1
55776,1
55154,1
100131816,1
196403,1
1840,1
11065,1
54994,1
54737,1
10048,1
285074,1
10296,1
4289,1
25852,1
9242,1
493829,1
150921,1
256297,1
388695,1
121549,1
50674,1
117581,1
89927,1
6938,1
55815,1
7257,1
2802,1
51237,1
835,1
22861,1
842,1
10000,1
9744,1
25900,1
138065,1
51148,1
166793,1
57715,1
83733,1
253558,1
10948,1
399670,1
10675,1
57120,1
10301,1
55324,1
11194,1
84273,1
57418,1
6143,1
388698,1
10969,1
8971,1
23076,1
55867,1
65010,1
142680,1
116085,1
9855,1
9748,1
6565,1
6568,1
5174,1
10158,1
5672,1
10813,1
9921,1
7325,1
80131,1
23321,1
10422,1
4620,1
6275,1
374666,1
150082,1
7170,1
57639,1
645455,1
148223,1
220766,1
25890,1
51225,1
10430,1
9552,1
64092,1
29990,1
518,1
7920,1
162427,1
26228,1
8725,1
11016,1
7803,1
26504,1
8073,1
25816,1
51438,1
7695,1
54765,1
5090,1
9326,1
9214,1
3235,1
3236,1
5087,1
1290,1
150421,1
780,1
738,1
11165,1
23683,1
6844,1
9341,1
4905,1
1456,1
94274,1
1455,1
80304,1
53944,1
203259,1
23286,1
9764,1
8647,1
5244,1
10456,1
63929,1
6507,1
85366,1
440915,1
63897,1
7133,1
57510,1
4927,1
8021,1
11269,1
6129,1
3843,1
3005,1
5890,1
7517,1
55245,1
675,1
10362,1
7360,1
118426,1
22827,1
10333,1
10131,1
51639,1
6128,1
51021,1
28957,1
65003,1
54942,1
159162,1
339047,1
55236,1
79618,1
55760,1
84140,1
51266,1
84516,1
80851,1
24145,1
22981,1
115106,1
93233,1
25828,1
10982,1
6249,1
23122,1
7461,1
